                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     30,                0.79267,                 1.0079,                0.73073,                0.92793,                0.74483,                0.71432,                0.75948,                0.57671,                0.73961,                0.71047,                0.74775,                0.52111,                0.85515,                 1.1927,                0.87518,                  1.013,              0.0094456,              0.0094456,              0.0094456
                     31,                0.79305,                  1.006,                 0.7271,                0.93345,                 0.7415,                0.67016,                 0.7469,                0.57117,                0.73921,                0.66625,                 0.7433,                0.53063,                0.86439,                 1.2002,                 0.8562,                 1.0171,              0.0094258,              0.0094258,              0.0094258
                     32,                0.77932,                 1.0029,                0.69976,                0.93344,                0.77557,                0.67524,                0.77285,                0.59323,                0.76293,                0.66817,                0.76063,                0.53668,                0.86024,                  1.247,                  0.854,                  1.012,               0.009406,               0.009406,               0.009406
                     33,                0.78924,                 1.0077,                0.69954,                0.92644,                0.73525,                0.70571,                0.74998,                0.56606,                0.73098,                0.70216,                0.74571,                0.51596,                0.88043,                 1.2615,                0.89852,                 1.0393,              0.0093862,              0.0093862,              0.0093862
                     34,                0.76884,                 1.0018,                0.69038,                 0.9276,                0.80902,                0.69783,                0.78245,                0.58906,                0.81954,                0.67456,                0.77401,                0.54268,                0.87478,                 1.2435,                0.84985,                 1.0264,              0.0093664,              0.0093664,              0.0093664
                     35,                0.76513,                0.98526,                0.68817,                 0.9251,                0.79982,                0.69728,                0.78214,                0.60487,                0.79887,                  0.695,                0.77536,                0.54287,                0.83406,                 1.2178,                0.81628,                 1.0068,              0.0093466,              0.0093466,              0.0093466
                     36,                0.76059,                0.98115,                0.66554,                0.92848,                0.81638,                 0.6814,                0.78549,                0.60884,                0.81233,                0.67867,                0.77858,                0.54468,                0.84378,                 1.1674,                0.83474,                 1.0127,              0.0093268,              0.0093268,              0.0093268
                     37,                0.76939,                0.98078,                0.66629,                0.92343,                0.79543,                0.70024,                0.79478,                 0.6089,                0.81823,                0.68147,                0.78677,                0.54828,                0.83811,                  1.187,                0.83318,                 1.0112,               0.009307,               0.009307,               0.009307
                     38,                0.76198,                0.97275,                0.66925,                0.92014,                0.77094,                0.69912,                0.76092,                0.58286,                0.76516,                0.69276,                0.74972,                0.52304,                 0.8241,                  1.186,                0.84737,                0.99511,              0.0092872,              0.0092872,              0.0092872
                     39,                0.75501,                0.96689,                0.66058,                0.92459,                0.73737,                0.70782,                0.74747,                0.57539,                0.72688,                0.71169,                 0.7401,                0.51776,                0.83926,                 1.1912,                0.84986,                 1.0062,              0.0092674,              0.0092674,              0.0092674
                     40,                0.76402,                0.97699,                0.66579,                0.92103,                0.76876,                0.71792,                0.77137,                0.59804,                0.76404,                0.71436,                0.76323,                0.53583,                0.84493,                 1.2244,                0.85662,                 1.0158,              0.0092476,              0.0092476,              0.0092476
                     41,                0.74642,                0.95929,                0.64126,                0.91523,                0.79134,                0.68479,                0.77494,                0.60616,                0.78346,                0.68462,                0.76533,                0.54121,                0.85447,                 1.1936,                0.84404,                 1.0243,              0.0092278,              0.0092278,              0.0092278
                     42,                  0.737,                0.94781,                0.63915,                0.91342,                0.79475,                0.70015,                0.77859,                0.59309,                0.79255,                0.69702,                0.77196,                0.53692,                0.82734,                 1.1891,                0.80771,                0.99481,               0.009208,               0.009208,               0.009208
                     43,                0.73733,                0.93359,                0.62461,                0.90869,                0.80748,                0.70234,                0.79652,                0.60921,                0.79954,                0.69174,                0.78476,                0.54983,                0.82864,                 1.1805,                0.79301,                 1.0014,              0.0091882,              0.0091882,              0.0091882
                     44,                0.73266,                0.95133,                0.62452,                0.90545,                0.80009,                0.68404,                0.78093,                0.61074,                0.79036,                0.67658,                 0.7659,                 0.5405,                0.81618,                 1.1801,                0.82301,                 1.0034,              0.0091684,              0.0091684,              0.0091684
                     45,                0.71401,                0.91907,                0.60357,                0.89847,                0.73752,                0.69745,                0.76212,                0.57874,                0.73751,                0.68527,                0.75578,                0.52652,                0.85299,                 1.2026,                0.83654,                 1.0195,              0.0091486,              0.0091486,              0.0091486
                     46,                0.72385,                0.91561,                0.61745,                0.90782,                0.76869,                0.74323,                0.78981,                0.60571,                 0.7635,                0.74103,                0.78124,                0.55121,                0.82969,                 1.1867,                0.81924,                 1.0209,              0.0091288,              0.0091288,              0.0091288
                     47,                0.72883,                0.93655,                0.61249,                0.90389,                0.80282,                0.69457,                0.77967,                0.60789,                0.80289,                0.69106,                0.77277,                0.54685,                0.83389,                 1.2129,                0.82139,                   1.01,               0.009109,               0.009109,               0.009109
                     48,                0.72048,                0.91345,                 0.6064,                0.90356,                0.79415,                0.70398,                0.77559,                0.59991,                0.80724,                0.69154,                0.77245,                0.54824,                0.82189,                 1.1688,                0.80562,                 1.0097,              0.0090892,              0.0090892,              0.0090892
                     49,                0.71874,                0.92616,                0.62974,                0.90431,                0.80718,                0.70322,                0.78814,                0.61091,                0.79774,                0.69982,                0.77769,                0.54117,                0.81663,                 1.1881,                0.81842,                 1.0062,              0.0090694,              0.0090694,              0.0090694
                     50,                0.71687,                0.91823,                0.59847,                 0.9045,                 0.7741,                0.68664,                0.76252,                0.58415,                0.76911,                0.68171,                0.75309,                0.52445,                0.81355,                 1.1967,                0.82822,                 1.0092,              0.0090496,              0.0090496,              0.0090496
                     51,                0.69817,                 0.8996,                0.58836,                 0.8946,                0.76287,                0.70907,                0.75737,                0.59256,                  0.754,                0.70211,                0.74809,                0.52937,                 0.8133,                 1.1975,                0.82889,                 1.0066,              0.0090298,              0.0090298,              0.0090298
                     52,                0.70632,                0.90461,                0.58062,                0.89768,                 0.7838,                0.72939,                 0.7991,                0.61754,                0.77302,                0.71582,                 0.7813,                0.55282,                0.82003,                 1.2056,                0.79166,                 1.0156,                0.00901,                0.00901,                0.00901
                     53,                0.70968,                0.91098,                0.58714,                0.90083,                0.77363,                0.68022,                0.75834,                0.59582,                0.77488,                0.67476,                0.75232,                0.53431,                  0.809,                 1.1816,                0.81936,                 1.0073,              0.0089902,              0.0089902,              0.0089902
                     54,                0.70788,                0.89363,                0.58187,                 0.8973,                0.77247,                0.74411,                0.78178,                 0.6043,                0.76306,                0.73513,                0.77116,                0.53898,                0.81715,                 1.1915,                 0.7945,                  1.013,              0.0089704,              0.0089704,              0.0089704
                     55,                0.70034,                 0.9148,                0.59367,                0.89804,                0.77011,                0.71327,                0.79542,                0.61844,                0.76852,                0.70261,                0.78512,                0.55403,                0.79781,                 1.1809,                 0.7966,                0.99641,              0.0089506,              0.0089506,              0.0089506
                     56,                0.69462,                0.88346,                0.56952,                0.88992,                0.77484,                0.74933,                0.79339,                0.61413,                0.76869,                0.74072,                0.78471,                0.55519,                0.80241,                 1.1873,                0.78137,                 1.0078,              0.0089308,              0.0089308,              0.0089308
                     57,                0.67824,                0.87341,                0.55932,                0.88908,                0.78329,                0.69949,                0.78424,                0.61078,                0.79277,                0.69628,                0.77579,                0.55441,                0.81547,                  1.207,                0.80699,                 1.0082,               0.008911,               0.008911,               0.008911
                     58,                0.68637,                0.88313,                0.56265,                 0.8932,                0.75414,                0.73947,                0.77513,                0.59941,                0.79889,                0.69287,                0.77022,                0.53961,                0.81403,                 1.2028,                0.79499,                 1.0128,              0.0088912,              0.0088912,              0.0088912
                     59,                 0.6846,                0.88899,                0.56224,                0.88506,                0.80793,                0.72808,                0.80188,                0.61217,                0.80051,                0.71987,                0.79305,                0.55636,                0.80528,                 1.1946,                0.78994,                 1.0121,              0.0088714,              0.0088714,              0.0088714
                     60,                0.67272,                0.86013,                0.54166,                0.88651,                0.78499,                0.69839,                0.78342,                0.60641,                0.79275,                0.67911,                0.77045,                0.54647,                 0.8175,                 1.2337,                0.83714,                 1.0152,              0.0088516,              0.0088516,              0.0088516
                     61,                0.67531,                0.86098,                0.54107,                0.88736,                0.78327,                 0.7323,                0.78136,                0.61291,                0.79928,                0.70625,                0.77372,                0.54946,                0.81224,                  1.194,                0.81028,                 1.0089,              0.0088318,              0.0088318,              0.0088318
                     62,                0.67351,                0.86578,                0.54225,                0.88594,                0.79775,                0.71929,                 0.7945,                0.60942,                0.79354,                0.71109,                0.78106,                0.55034,                0.81539,                 1.2049,                0.78347,                 1.0105,               0.008812,               0.008812,               0.008812
                     63,                0.66074,                 0.8558,                0.53287,                0.88374,                0.80826,                0.68743,                0.76822,                0.60122,                0.82148,                0.68373,                0.76633,                0.54145,                0.81998,                 1.2141,                0.82873,                 1.0205,              0.0087922,              0.0087922,              0.0087922
                     64,                0.66284,                 0.8403,                0.52586,                0.88296,                 0.8065,                0.72381,                 0.7999,                0.61524,                0.81735,                0.70073,                0.78542,                0.55793,                0.81601,                  1.209,                0.80597,                 1.0154,              0.0087724,              0.0087724,              0.0087724
                     65,                0.66494,                0.85746,                0.54227,                0.88355,                0.78096,                0.74305,                0.78368,                0.60611,                0.77257,                0.73439,                0.77385,                0.54618,                0.81149,                 1.1975,                0.83422,                 1.0015,              0.0087526,              0.0087526,              0.0087526
                     66,                0.66787,                0.86473,                 0.5285,                0.87905,                0.78876,                0.69364,                0.76301,                0.60077,                0.78471,                0.69104,                0.75739,                0.54352,                0.79801,                 1.1746,                0.81848,                 1.0057,              0.0087328,              0.0087328,              0.0087328
                     67,                0.65306,                 0.8347,                0.51845,                0.88145,                0.82184,                0.69132,                0.78156,                0.61544,                0.82004,                0.69319,                0.77847,                0.55215,                0.79553,                 1.1591,                 0.8291,                 1.0025,               0.008713,               0.008713,               0.008713
                     68,                0.65101,                0.84273,                0.51785,                0.87609,                0.75535,                0.73561,                 0.7786,                0.61333,                0.75483,                0.73823,                0.77742,                0.55348,                0.79723,                 1.2013,                0.80702,                 1.0073,              0.0086932,              0.0086932,              0.0086932
                     69,                0.65702,                0.85134,                0.51502,                0.87846,                0.79807,                0.69251,                0.76024,                0.59676,                0.80092,                 0.6893,                 0.7622,                0.53741,                0.80324,                  1.188,                0.81845,                  1.016,              0.0086734,              0.0086734,              0.0086734
                     70,                0.63648,                0.82848,                0.51147,                0.87627,                0.79722,                0.72447,                0.79987,                0.63145,                 0.7944,                0.72063,                0.79411,                0.56138,                0.79876,                 1.1881,                0.78577,                 1.0125,              0.0086536,              0.0086536,              0.0086536
                     71,                0.65912,                0.84734,                0.51434,                0.87939,                0.81327,                0.71867,                0.78798,                0.61685,                0.80942,                  0.713,                0.77935,                0.55297,                0.80146,                 1.2071,                0.81562,                 1.0127,              0.0086338,              0.0086338,              0.0086338
                     72,                0.65086,                0.83784,                0.51363,                0.87583,                0.79866,                0.70458,                0.76947,                0.59388,                0.79455,                0.70058,                 0.7599,                0.53473,                0.80071,                 1.2083,                0.80365,                 1.0051,               0.008614,               0.008614,               0.008614
                     73,                0.64003,                0.82541,                 0.5035,                 0.8758,                0.81498,                0.71701,                0.78883,                0.62756,                0.81066,                 0.7149,                0.78604,                0.56318,                0.79918,                 1.1821,                0.82133,                 1.0085,              0.0085942,              0.0085942,              0.0085942
                     74,                0.63538,                0.81626,                0.50043,                0.87337,                0.79743,                0.71268,                0.77758,                0.59269,                0.78486,                 0.7078,                0.76479,                0.54136,                0.81589,                 1.2058,                0.80991,                 1.0183,              0.0085744,              0.0085744,              0.0085744
                     75,                0.64665,                 0.8286,                0.49989,                 0.8767,                0.77758,                0.69001,                0.76842,                0.60131,                 0.7804,                0.69253,                0.76878,                0.54983,                 0.8194,                 1.2109,                0.82211,                 1.0181,              0.0085546,              0.0085546,              0.0085546
                     76,                0.64134,                0.82748,                0.49759,                0.87328,                0.77477,                0.73145,                 0.7764,                0.60544,                0.77173,                0.72857,                0.77212,                0.54233,                0.81197,                 1.1822,                0.78687,                 1.0206,              0.0085348,              0.0085348,              0.0085348
                     77,                0.62534,                0.80952,                0.47968,                0.87246,                0.78322,                0.73064,                0.79287,                0.62412,                0.78077,                0.72269,                 0.7827,                0.56283,                0.80025,                 1.1901,                 0.7908,                 1.0133,               0.008515,               0.008515,               0.008515
                     78,                0.63066,                0.81137,                0.48249,                0.86785,                0.76745,                0.73514,                0.77811,                0.60901,                0.76525,                0.73247,                0.77422,                0.54756,                0.80107,                 1.2049,                0.81387,                 1.0156,              0.0084952,              0.0084952,              0.0084952
                     79,                0.63423,                0.81756,                0.48755,                  0.873,                0.81949,                0.69014,                0.79299,                0.61603,                0.82988,                0.67882,                0.78217,                0.56036,                0.80829,                 1.2192,                0.79111,                 1.0201,              0.0084754,              0.0084754,              0.0084754
                     80,                0.63593,                0.80339,                0.49391,                0.87132,                0.79806,                0.71422,                0.79813,                0.62273,                0.79152,                0.70994,                0.78698,                0.55868,                0.80479,                 1.2133,                0.79666,                 1.0152,              0.0084556,              0.0084556,              0.0084556
                     81,                0.62268,                0.82324,                0.47735,                0.86905,                0.83379,                0.69627,                 0.7894,                0.61699,                   0.82,                0.68001,                0.76894,                0.55671,                0.79042,                 1.1932,                0.80514,                 1.0108,              0.0084358,              0.0084358,              0.0084358
                     82,                0.62207,                 0.8021,                0.46714,                0.86819,                 0.8193,                0.70801,                0.78997,                0.62558,                0.83697,                0.68752,                0.78116,                0.56021,                0.79296,                 1.1692,                0.78842,                 1.0089,               0.008416,               0.008416,               0.008416
                     83,                0.62012,                0.79591,                0.46466,                0.87299,                0.85661,                0.69337,                0.79917,                0.62786,                0.85157,                0.68911,                0.78835,                0.56526,                0.79423,                 1.2068,                0.77164,                 1.0197,              0.0083962,              0.0083962,              0.0083962
                     84,                0.61105,                0.78893,                0.46352,                0.86628,                0.79192,                0.74059,                0.79536,                0.61609,                0.78236,                0.73119,                0.78156,                0.55567,                0.79981,                 1.2129,                0.80156,                 1.0122,              0.0083764,              0.0083764,              0.0083764
                     85,                0.61487,                0.81364,                 0.4684,                0.86596,                 0.7986,                0.73148,                0.79178,                0.61834,                0.79895,                0.71681,                0.78203,                0.55928,                0.80576,                 1.2128,                0.80778,                 1.0203,              0.0083566,              0.0083566,              0.0083566
                     86,                0.61794,                0.79143,                0.47093,                0.87133,                0.78484,                0.72753,                0.79882,                0.63196,                0.78096,                0.72245,                0.78887,                0.56303,                0.78899,                 1.2176,                0.79033,                 1.0104,              0.0083368,              0.0083368,              0.0083368
                     87,                0.61869,                0.79496,                0.46266,                0.86658,                 0.7926,                0.73825,                0.79789,                0.62944,                0.82025,                0.70725,                0.79254,                0.56931,                0.79862,                 1.1803,                 0.7824,                 1.0117,               0.008317,               0.008317,               0.008317
                     88,                0.61033,                0.78329,                0.45795,                0.86029,                0.77152,                0.73572,                0.78888,                0.61063,                0.85864,                0.66537,                0.78426,                0.56232,                0.79875,                 1.2011,                0.81047,                 1.0167,              0.0082972,              0.0082972,              0.0082972
                     89,                0.60857,                0.78352,                0.45833,                0.86339,                 0.8035,                0.70234,                0.79079,                0.61867,                 0.7959,                0.70358,                0.78522,                0.56361,                0.78972,                 1.1943,                0.79972,                 1.0057,              0.0082774,              0.0082774,              0.0082774
                     90,                0.60531,                0.79795,                0.45697,                0.86322,                 0.7949,                0.72083,                0.79137,                0.61883,                0.78995,                0.71618,                0.78255,                0.56408,                0.78978,                 1.1819,                 0.8012,                 1.0101,              0.0082576,              0.0082576,              0.0082576
                     91,                0.60908,                0.78655,                0.44882,                0.85943,                0.83535,                0.72009,                0.80565,                0.63551,                0.82618,                0.71661,                0.79665,                0.57761,                0.78997,                 1.1916,                0.77327,                 1.0113,              0.0082378,              0.0082378,              0.0082378
                     92,                0.60504,                0.77409,                0.45137,                0.85825,                0.80571,                0.71609,                0.79152,                0.61502,                0.79809,                0.73447,                0.78776,                0.55778,                 0.7804,                 1.1726,                0.77825,                 1.0011,               0.008218,               0.008218,               0.008218
                     93,                0.60332,                0.78399,                0.44788,                0.86051,                0.81765,                0.73582,                0.79946,                0.62964,                0.80909,                0.73042,                 0.7895,                0.56433,                0.79174,                 1.2165,                0.77178,                 1.0157,              0.0081982,              0.0081982,              0.0081982
